timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-29T12:24:28,Qwen_Qwen3-14B_l_mul_output_length_variance,99049958-8b54-4852-aaef-0f319c839108,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.02767620515078,0.0017731106472862,5.536182631323995e-05,40.0,277.3543202272795,70.0,0.0003387522769781,0.0028013202966121,0.0005927919470123,0.0037328645206026,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:24:45,Qwen_Qwen3-14B_l_mul_linguistic_tasks,7730cb2c-4c39-4802-b25b-72b6173194e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.60920474282466,0.0007319727186965,4.689365863004622e-05,40.0,249.0061804947624,70.0,0.000167832690899,0.0010794625302281,0.0002936999761286,0.0015409951972558,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:25:27,Qwen_Qwen3-14B_l_mul_hallucination_resistance,08e12e6e-abdb-4bd9-b755-c8662d03ce6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.45953508815728,0.0020406330561127,5.043639408278887e-05,40.0,283.09731615488784,70.0,0.0004327180728238,0.0031061177626696,0.0007572337563227,0.0042960695918162,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:25:30,Qwen_Qwen3-14B_l_mul_strawberry_test,4214e6bb-ab78-4f52-8af0-7fdb15848101,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.981524335918948,5.117503594728567e-05,2.582609510246203e-05,40.0,114.06870663276165,70.0,1.639926811007576e-05,6.264338345118858e-05,2.869426622249497e-05,0.0001077369177837,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:26:40,Qwen_Qwen3-14B_l_mul_code_challenges_basic,b99e189e-182d-424e-bb71-a8f59c225567,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.97364019206725,0.0042326815141223,6.22694547792704e-05,40.0,377.7005805587811,70.0,0.0007271760242758,0.0069112113622935,0.0012725210642144,0.0089109084507838,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:27:52,Qwen_Qwen3-14B_l_mul_code_challenges_advanced,5b18c71a-7667-47a6-ad5a-7daeb1a90be1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,71.19607054721564,0.0045201694707587,6.348903016720614e-05,40.0,383.8932770483268,70.0,0.0007623410509692,0.0074197442691215,0.0013340609341381,0.0095161462542288,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:28:15,Qwen_Qwen3-14B_l_mul_format_adherence,dffa2d58-2c16-46c8-962b-1ee9f1920c6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.09202435007319,0.0010857195824397,5.14753617016366e-05,40.0,320.0271682951381,70.0,0.0002230177892346,0.0016724424490561,0.0003902651984244,0.0022857254367152,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:28:22,Qwen_Qwen3-14B_l_mul_reasoning_tasks,d2294491-2a5c-448a-ab09-9f71df14b259,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.967073073843494,0.0002327591863704,3.9007262604295135e-05,41.52,193.70805820659064,70.0,6.298678095821911e-05,0.0003208488677941,0.0001061836909748,0.0004900193397272,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
2025-06-29T12:28:54,Qwen_Qwen3-14B_l_mul_bias_and_safety,98dc0ad4-c5ad-4fd8-bd37-980aef78626b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.816192593891174,0.0015593646618024797,5.060211955293917e-05,40.0,298.21060283672745,70.0,0.0003311753841323985,0.002372155786609653,0.000579541801473695,0.0032828729722157463,,,,,,Linux-5.15.0-140-generic-x86_64-with-glibc2.35,3.10.18,3.0.2,64,AMD EPYC 7532 32-Core Processor,1,1 x NVIDIA A100-SXM4-80GB,,,1007.735034942627,machine,N,1.0
